solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,epoch_photometry_url
1635721458409799680,Gaia DR2 2549341167834575744,2549341167834575744,1575665369,2015.5,10.270403978415139,0.034214193086559375,0.864813952904645,0.020951257431176235,1.198501072698005,0.03870749605013631,30.963022,0.19123504834172692,0.06572231194700814,-17.661022542435262,0.034598809306500215,0.55682856,0.54688686,-0.040301852,-0.21833016,0.3507579,-0.13764463,-0.7437098,-0.1791039,-0.11018567,0.40401196,402,147,399,3,3.7180908,507.07,0.0,0.0,31,true,154.9232,1.6174745075028227,0.004190083007260823,-0.07114175,46,11,0.056256365,0,51,true,436,119634.63429605526,27.841412686849434,4297.003,12.993724,47,65876.87484038314,39.17028038700757,1681.8076,13.304556,45,78453.05692547762,44.6557799522138,1756.84,12.525395,1.2064227,1,0.7791605,0.31083202,0.46832848,,,0,,,,NOT_AVAILABLE,117.42979942807216,-61.89624839128033,9.77872969635149,-3.2713867088476163,100002,5935.0,5593.225,6330.73,,,,,,,200111,1.7082899,1.5013965,1.9234389,3.2621257,3.0642638,3.4599876,http://geadata.esac.esa.int/data-server/datalink/links?ID=2549341167834575744,
1635721458409799680,Gaia DR2 2549390194885304448,2549390194885304448,1589414080,2015.5,10.237477211415499,0.3851398829273387,0.978870679325175,0.2764473822143515,1.6570689786472004,0.458711516109679,3.6124425,0.24881369758483163,0.9347155834419285,5.236502832423448,0.4993264491435047,0.52969587,0.21041879,0.1231827,-0.21136212,0.05369248,-0.0807101,-0.76849645,-0.32709903,0.038874626,0.3709908,407,0,405,2,2.8177981,484.3521,0.8574601794881758,1.9118795361444862,31,false,0.16073912,1.3107271723944403,0.05440330209138659,-0.06880714,47,11,0.8490756,0,53,false,454,376.455947449719,0.9224566450471805,408.1015,19.24908,47,106.16798698868277,5.597528556373776,18.96694,20.286404,47,490.9572642868363,5.4880897758469285,89.45868,18.034311,1.5861757,0,2.2520924,1.037323,1.2147694,,,0,,,,NOT_AVAILABLE,117.38101607411632,-61.779789292059085,9.793180209261742,-3.1535534947191453,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2549390194885304448,
1635721458409799680,Gaia DR2 2549329206349806720,2549329206349806720,469205104,2015.5,10.68240893239096,0.4140222994877238,0.8369163403944216,0.3287904203770847,1.5300504615703248,0.5284294862120594,2.8954675,5.087607460241934,1.152352406904507,-10.633552676983332,0.6129075577299643,0.59918076,0.047405306,0.0849439,-0.30886045,0.103462614,-0.09899843,-0.7576525,-0.43271518,-0.07566782,0.38170752,309,0,305,4,2.7037385,370.45294,0.9722031361321566,2.5083388823167034,31,false,0.15243341,1.338509565587217,0.06973036353485115,-0.040766522,35,11,1.0520316,0,38,false,331,356.82782031772274,1.2735804439461746,280.1769,19.307219,32,102.2278766011389,10.950498589379919,9.335454,20.327465,31,436.6335526261839,6.883398614594631,63.432846,18.161627,1.5101441,0,2.1658382,1.0202465,1.1455917,,,0,,,,NOT_AVAILABLE,118.29781511668841,-61.95645337489779,10.14745457261579,-3.458467990730642,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2549329206349806720,
1635721458409799680,Gaia DR2 2549390641561902080,2549390641561902080,12405661,2015.5,10.148997565253172,0.3550866473665511,0.9709067034310568,0.23744772679302975,0.8572015713649918,0.4081152406826848,2.100391,4.503353297154848,0.903338198833968,-14.13575881987774,0.44907201231470556,0.4120739,0.19142495,0.15789685,-0.09258274,0.063035265,-0.036614437,-0.73805386,-0.3032676,0.06122067,0.31624952,447,0,446,1,1.4469362,484.67236,0.26984527271323944,0.17629563265675685,31,false,0.15582329,1.487649647661472,0.054440513513563195,-0.10823692,51,11,0.8116999,0,56,false,486,346.36311249058633,0.8244126584570453,420.13318,19.339537,51,118.00214463239438,6.332477685459177,18.634436,20.171663,50,381.02562255006023,5.687158089675816,66.99754,18.309534,1.4407648,0,1.8621292,0.8321266,1.0300026,,,0,,,,NOT_AVAILABLE,117.1931710806979,-61.77997712758495,9.708547458363386,-3.1261930619263913,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2549390641561902080,
1635721458409799680,Gaia DR2 2549393630859140992,2549393630859140992,1034110715,2015.5,10.116451060359807,0.1404875061833265,0.9776304288600154,0.09112535129995877,0.294602461307826,0.1591969664641638,1.8505533,-0.4581328215490718,0.34392844539100365,-1.074675929067886,0.17004314985801622,0.41188186,0.25639412,0.12602383,-0.08446655,0.09351381,-0.072253935,-0.74386925,-0.24132873,0.08362886,0.3483674,451,0,447,4,0.29262114,450.08237,0.0,0.0,31,false,1.1080526,1.5266497713365605,0.020746407617544108,-0.10190506,51,11,0.3122839,0,57,false,499,1364.1407939028093,1.274669195637931,1070.192,17.851217,51,667.1759516211824,7.658548030315751,87.115204,18.290787,51,1038.6404294225126,8.506779972259794,122.095604,17.220757,1.2504694,0,1.0700302,0.43956947,0.63046074,,,0,,,,NOT_AVAILABLE,117.12591162402502,-61.77036709550082,9.68120854378511,-3.1072465472390376,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2549393630859140992,
1635721458409799680,Gaia DR2 2549321200530738816,2549321200530738816,883250709,2015.5,10.655736789273707,1.0537218695722896,0.6933477236303491,0.9053682519788572,1.0994012199116756,1.286182533909498,0.8547785,7.079905385410359,2.4825967663482484,-5.961849788465407,1.6175893667599985,0.6200317,0.2700456,0.013107628,-0.35050085,0.21925132,-0.13887857,-0.7993976,-0.39650768,-0.15226209,0.38680133,287,0,286,1,2.560901,345.42163,1.989899734434928,1.5124183147051768,31,false,0.026340337,1.609752451062768,0.17139531240172892,-0.03918615,34,12,2.3305206,0,34,false,287,110.18896896044888,0.847808474545717,129.96918,20.583021,26,50.620666166392986,5.827304589981898,8.686807,21.090569,30,127.30038848837185,5.029275635478621,25.311874,19.499846,1.6146903,0,1.590723,0.5075474,1.0831757,,,0,,,,NOT_AVAILABLE,118.21890878639854,-62.097709852271095,10.06653551527161,-3.580123263242402,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2549321200530738816,
1635721458409799680,Gaia DR2 2549338895796037632,2549338895796037632,1649224021,2015.5,10.481546423027012,0.10354288748121399,0.8718527722203362,0.06829374480402861,2.1339059785054593,0.11706770389659438,18.227964,81.70190716135109,0.2526484835299817,-44.78489271455579,0.13105163354843197,0.39991876,0.26176682,0.08282565,-0.07178946,0.10731513,-0.055743642,-0.69411814,-0.22756964,0.02588257,0.35900372,346,0,344,2,1.748605,385.87253,0.21357459426642186,1.3490604589408344,31,false,2.1441774,1.4064104324583155,0.016984308405353823,-0.09001995,39,12,0.23211068,0,44,false,388,2362.212969995077,1.7254961811780674,1369.005,17.255068,42,691.0714488781643,8.568752812192407,80.65018,18.25258,41,2546.7045804256472,7.382641917855388,344.95844,16.246973,1.3706537,0,2.0056076,0.9975128,1.0080948,,,0,,,,NOT_AVAILABLE,117.87776181392174,-61.90651961834085,9.97604557059532,-3.3476536433754873,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2549338895796037632,
1635721458409799680,Gaia DR2 2549347039054084608,2549347039054084608,266015337,2015.5,10.5737990682864,0.4669277246671054,0.9933798266524686,0.3294657057616035,3.1315275829755507,0.5514873228482309,5.678331,-19.93614287457149,1.4347275933772303,-3.3251101804794017,0.6293714335094471,0.42461082,-0.07798605,0.10312229,-0.14953026,0.027723765,1.4043864E-4,-0.71245426,-0.33785662,-0.020598227,0.31246704,370,0,365,5,1.4597516,399.89154,0.7346539720515625,0.7251867728387315,31,false,0.09026127,1.3256720563703277,0.0807251926234742,-0.0895018,42,11,1.2797095,0,48,false,418,237.60147951294843,0.8953175430333444,265.38235,19.748743,38,75.8490038549025,6.876728302138313,11.02981,20.651514,42,378.83966287600924,6.655815803356777,56.91859,18.31578,1.9136609,0,2.3357334,0.902771,1.4329624,,,0,,,,NOT_AVAILABLE,118.09246794642318,-61.792430780846416,10.10874166445376,-3.271972991263929,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2549347039054084608,
1635721458409799680,Gaia DR2 2549326217052563456,2549326217052563456,1482250500,2015.5,10.594902173070812,0.2211863813137523,0.8205842063482003,0.15508827349198154,0.2632019685250205,0.25099918318743036,1.0486169,2.548632907005084,0.4850910463679399,-2.873292151806035,0.2791657458085834,0.55179965,0.37154266,0.05026211,-0.26399264,0.2172514,-0.17325713,-0.77790904,-0.2805318,-0.07511493,0.40703368,324,0,318,6,1.0885888,340.32874,0.24271639916096877,0.48965027153632584,31,false,0.6381478,1.586569785576965,0.03183921275531261,-0.06862374,37,12,0.44824448,0,44,false,372,917.2472563104342,1.423312385925907,644.4455,18.28215,40,468.672520773504,7.273423346736425,64.4363,18.674215,38,675.3237326563385,6.2771183340901535,107.58499,17.68814,1.247206,0,0.98607445,0.39206505,0.5940094,,,0,,,,NOT_AVAILABLE,118.10962878951872,-61.96632193564094,10.060392595145657,-3.439227090191414,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2549326217052563456,
1635721458409799680,Gaia DR2 2549389885647656576,2549389885647656576,535299605,2015.5,10.243896865768072,0.2519997223024631,0.962500885505438,0.1771975675642985,1.0648854107975558,0.2907917864486681,3.6620202,-9.21478670340883,0.6104132687980376,-3.4078322014022495,0.3244569632952177,0.5019556,0.21485552,0.15755798,-0.19553925,0.06914357,-0.12185376,-0.7825969,-0.308012,0.051758952,0.38276792,403,0,397,6,0.41860074,403.1584,0.0,0.0,31,false,0.3970827,1.4012179586022893,0.03560326370070017,-0.075663336,46,11,0.55638456,0,52,false,450,639.5427548768077,1.049410266229404,609.4306,18.673693,48,233.3627558100561,5.41292668069081,43.11212,19.431309,49,658.1503174364019,8.361254019475119,78.71431,17.716106,1.3939852,0,1.7152023,0.75761604,0.9575863,,,0,,,,NOT_AVAILABLE,117.39156501599771,-61.79665054626754,9.792666768504736,-3.171129258280039,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2549389885647656576,
1635721458409799680,Gaia DR2 2549390469763207680,2549390469763207680,1664367733,2015.5,10.175505314217185,0.5806971467641188,0.9539567496019556,0.397415826421229,1.3981124732040229,0.6749276909478551,2.0714996,7.934985625825642,1.5054193588400178,-5.455991546844801,0.7472651109209116,0.46601087,0.13553111,0.22996198,-0.15230863,0.057401814,-0.08330631,-0.7552751,-0.3648262,0.045347948,0.34804404,408,0,403,5,1.0079428,426.4218,0.0,0.0,31,false,0.06627395,1.4333673966130345,0.08710455469396011,-0.08333387,48,11,1.3618968,0,54,false,452,195.26514464913217,0.7727898780669574,252.6756,19.961803,44,80.4271416003894,6.632894723342784,12.125497,20.587881,46,219.6345743156881,7.962886330499912,27.582281,18.90767,1.5366886,0,1.680212,0.62607765,1.0541344,,,0,,,,NOT_AVAILABLE,117.24584187397562,-61.79920862292577,9.726308962417589,-3.1521784129780372,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2549390469763207680,
1635721458409799680,Gaia DR2 2549390469763207936,2549390469763207936,1442590011,2015.5,10.175608257464882,0.3429463212971318,0.9558820887229149,0.24140047563831193,3.237653430817406,0.399306462068186,8.1081915,26.45291429540427,0.8020395468345072,-32.65502947980569,0.4368471456098852,0.5213984,0.28934386,0.10393846,-0.21671566,0.13409065,-0.13630733,-0.78758705,-0.29026082,0.03623894,0.37269175,436,0,432,4,1.5151527,472.11264,0.5212885038335999,0.930907281878193,31,false,0.20684616,1.1772585812076768,0.047598627045348355,-0.08024456,49,11,0.7298395,0,55,false,476,423.5776635346819,0.9540314570838807,443.9871,19.121033,37,76.40519858473986,5.4146502209340746,14.110828,20.643581,46,630.9871093507011,6.5864002506003185,95.80151,17.76187,1.6700416,0,2.881712,1.5225487,1.3591633,,,0,,,,NOT_AVAILABLE,117.24641810927376,-61.79729986177047,9.727159886318942,-3.1504476207360463,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2549390469763207936,
1635721458409799680,Gaia DR2 2549346940269979264,2549346940269979264,156758196,2015.5,10.562396532121365,0.8392708307322054,0.9918874726984119,0.5390780822188336,1.258121147044065,0.9376200430450208,1.341824,8.481421204114021,2.409702783974497,-9.882755738995199,1.060538391145599,0.382714,0.0034047144,0.105589375,-0.08496599,-0.028417315,0.0073030577,-0.69854623,-0.28338072,0.042974956,0.32829192,356,0,352,4,2.7112856,422.67776,0.8057546777868911,0.3177709482993054,31,false,0.03231268,1.3847130966293917,0.13387866292049902,-0.1180967,42,11,2.1472018,0,42,false,353,123.95317923795167,0.8152783948284458,152.03786,20.455221,28,43.60173407323376,5.108934351251207,8.534409,21.252628,36,195.81150386526306,6.161749830709531,31.778555,19.032324,1.9314812,0,2.2203045,0.79740715,1.4228973,,,0,,,,NOT_AVAILABLE,118.06817825967512,-61.79306062065479,10.097649115975978,-3.2688807825117334,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2549346940269979264,
1635721458409799680,Gaia DR2 2549329859184832256,2549329859184832256,979149745,2015.5,10.810894387857694,0.20163318884981102,0.8272612974960086,0.1515264556137999,1.930756780045589,0.26610710221459716,7.255563,151.83850523046345,0.5581579692300264,-38.892173813020015,0.28988468971205467,0.51558,0.18335406,0.050718013,-0.17555903,0.25749278,-0.06955258,-0.69077855,-0.3708032,-0.0942423,0.34463933,321,0,320,1,0.8070521,334.9991,0.05416673297627711,0.020056280709071506,31,false,0.5622464,1.3589893572891212,0.03632757747963316,-0.049427867,37,11,0.5069213,0,43,false,369,764.0918483346626,1.1481200132837264,665.5157,18.480501,37,251.6534827581227,5.432810353425406,46.32105,19.34938,38,822.9577046632592,7.89621148347992,104.22184,17.473476,1.4063901,0,1.8759041,0.8688793,1.0070248,,,0,,,,NOT_AVAILABLE,118.56905922259484,-61.97505372094546,10.262102395372912,-3.517652299241249,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2549329859184832256,
1635721458409799680,Gaia DR2 2549331920769656704,2549331920769656704,679048145,2015.5,10.802759570986094,1.3376198483012074,0.9428242659778957,0.9250828441584602,3.1539309593420106,1.6981768448473031,1.8572453,5.692043181198123,3.7955147824410944,-6.0266944928957,1.6324513597191892,0.47761858,0.1291931,0.1440942,-0.13212533,0.23525079,-0.007948332,-0.67892605,-0.43069294,-0.24147448,0.363516,292,0,290,2,15.0303,814.177,5.339818214629505,12.8239325081173,31,false,0.014610333,0.9672954034109464,0.2387308494940091,-0.06661473,34,11,3.4211495,0,35,false,290,117.14833360361762,0.9237394632477829,126.81967,20.516525,22,58.14943479343317,10.923720194302982,5.3232265,20.940025,32,199.82329502654812,6.073870180842757,32.89884,19.010305,2.2021034,0,1.9297199,0.42350006,1.5062199,,,0,,,,NOT_AVAILABLE,118.56844395699397,-61.85920521974397,10.299922289192374,-3.4081268060169774,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2549331920769656704,
1635721458409799680,Gaia DR2 2549342267346202240,2549342267346202240,1280373479,2015.5,10.229679816480568,0.05290741652233773,0.8919949560703953,0.036195353346260464,2.07557049554125,0.06231454628749037,33.30796,13.678411612841876,0.11016072460778589,-7.334168228530624,0.06588229927552076,0.5024476,0.4314641,-0.0045874426,-0.16735873,0.1450578,-0.14970948,-0.78690046,-0.15716286,0.12096623,0.38270807,386,0,385,1,-1.6510829,335.66187,0.0,0.0,31,false,13.586882,1.4668483890243407,0.00696922626835352,-0.067338735,44,11,0.10766013,0,50,false,436,11364.033028658376,3.5326007081604134,3216.9028,15.549535,45,4187.6537593488365,10.043148473370128,416.96622,16.296461,42,10513.510013669049,15.457216994080744,680.16833,14.707551,1.2936573,0,1.5889101,0.7469263,0.8419838,,,0,,,,NOT_AVAILABLE,117.3486803583945,-61.86566730882029,9.751883692175184,-3.2304173999097445,100001,4347.0,4281.0,4428.0,0.5738,0.4219,0.9254,0.295,0.205,0.4601,200111,0.6666296,0.6424638,0.6873428,0.1429626,0.13379273,0.15213248,http://geadata.esac.esa.int/data-server/datalink/links?ID=2549342267346202240,
1635721458409799680,Gaia DR2 2549328587874511104,2549328587874511104,1233756289,2015.5,10.743861074402087,0.5317929170449565,0.822381643810616,0.42910710688560766,1.195166051009371,0.7256111185867553,1.6471165,-3.602178332841575,1.5264268180250153,-1.6602095314108638,0.8115363076090336,0.5353704,0.13270858,0.04273385,-0.23947811,0.25042036,-0.06081532,-0.71046746,-0.40090367,-0.07411778,0.2697932,333,0,330,3,1.0697,352.33804,0.0,0.0,31,false,0.07095482,1.266992875905129,0.09405375977098758,-0.06180941,38,11,1.3742807,0,42,false,367,198.87254266420723,0.8170969785581934,243.38916,19.941929,32,70.28753297155683,6.818547548498562,10.308285,20.734192,36,233.80611990449773,4.8216885757331,48.490505,18.83978,1.5290881,0,1.8944111,0.79226303,1.102148,,,0,,,,NOT_AVAILABLE,118.42602907294062,-61.97530915000906,10.198396379856954,-3.4959020642224767,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2549328587874511104,
1635721458409799680,Gaia DR2 2549326320131778048,2549326320131778048,38719211,2015.5,10.587559138107528,0.06603383022632747,0.8181428382081973,0.04689088979196014,2.037679378753441,0.07439700773509235,27.389265,33.53450347135836,0.14078989407220757,-0.3910745619684709,0.08405193248397239,0.5327682,0.39857656,-0.035240974,-0.2530035,0.19699652,-0.17479163,-0.78434515,-0.18876201,-0.017607117,0.40049517,348,0,346,2,-0.18128072,335.62762,0.0,0.0,31,true,7.1259656,1.4458028752803251,0.009267717946299632,-0.06803152,40,12,0.13618757,0,47,false,395,6239.049634051639,3.1940013247267767,1953.3647,16.20057,43,2236.821485569346,7.032185911524718,318.08337,16.97731,43,5882.205981101528,9.755407412368806,602.96875,15.338069,1.3013244,0,1.6392412,0.776741,0.8625002,,,0,,,,NOT_AVAILABLE,118.09366071682106,-61.96820614358633,10.052666819259086,-3.4385973564667265,100001,4284.25,4201.0,4390.105,0.1653,0.1143,0.4613,0.099,0.0579,0.2305,200111,0.525997,0.5009369,0.5470506,0.083977014,0.07753836,0.090415664,http://geadata.esac.esa.int/data-server/datalink/links?ID=2549326320131778048,
1635721458409799680,Gaia DR2 2549324469001730688,2549324469001730688,943756211,2015.5,10.411164384222293,0.05623400353285198,0.7384314203657645,0.035869157387279055,0.616629170229238,0.06483975692979971,9.510048,2.378294314495748,0.11831748065592915,-5.196891002572232,0.062306575218005866,0.49316955,0.4591557,0.05055771,-0.13086727,0.2770957,-0.097286455,-0.70737386,-0.21554078,-0.05093498,0.380929,361,0,359,2,-0.7071299,334.87305,0.0,0.0,31,false,9.685407,1.612477107835438,0.00856085655575821,-0.0650026,41,12,0.11385347,0,47,false,411,8304.838277628523,3.4749406221752692,2389.9224,15.890038,40,4518.174307374825,10.849294880646394,416.44867,16.213982,41,5586.616323906682,12.482126374948662,447.56927,15.394048,1.2167354,0,0.8199339,0.3239441,0.4959898,,,0,,,,NOT_AVAILABLE,117.70584178518891,-62.033904243221585,9.858809258108042,-3.4428259373661536,100001,5802.5,5628.0,6098.5767,0.0615,0.0089,0.1481,0.0293,0.0069,0.072,200111,0.9183126,0.8313117,0.9761413,0.8612643,0.66860414,1.0539244,http://geadata.esac.esa.int/data-server/datalink/links?ID=2549324469001730688,
